project_name,method_id,event,result_code,add_info
commons-cli-master;26;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java:13: error: class PosixParserTest is public, should be declared in a file named PosixParserTest.java public class PosixParserTest {        ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java:24: error: method burstToken in class PosixParser cannot be applied to given types;         parser.burstToken(""--option"", false, tokens);               ^   required: String,boolean   found:    String,boolean,List<String>   reason: actual and formal argument lists differ in length /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java:25: error: cannot find symbol         assertEquals(2, tokens.size());         ^   symbol:   method assertEquals(int,int)   location: class PosixParserTest /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java:26: error: cannot find symbol         assertEquals(""--option"", tokens.get(0));         ^   symbol:   method assertEquals(String,String)   location: class PosixParserTest /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java:27: error: cannot find symbol         assertEquals(""--"", tokens.get(1));         ^   symbol:   method assertEquals(String,String)   location: class PosixParserTest /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java:37: error: method burstToken in class PosixParser cannot be applied to given types;         parser.burstToken(""--option"", true, tokens);               ^   required: String,boolean   found:    String,boolean,List<String>   reason: actual and formal argument lists differ in length /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java:38: error: cannot find symbol         assertEquals(1, tokens.size());         ^   symbol:   method assertEquals(int,int)   location: class PosixParserTest /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java:39: error: cannot find symbol         assertEquals(""--option"", tokens.get(0));         ^   symbol:   method assertEquals(String,String)   location: class PosixParserTest /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java:48: error: method burstToken in class PosixParser cannot be applied to given types;         parser.burstToken(""--non-option"", false, tokens);               ^   required: String,boolean   found:    String,boolean,List<String>   reason: actual and formal argument lists differ in length /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java:49: error: cannot find symbol         assertEquals(1, tokens.size());         ^   symbol:   method assertEquals(int,int)   location: class PosixParserTest /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java:50: error: cannot find symbol         assertEquals(""--non-option"", tokens.get(0));         ^   symbol:   method assertEquals(String,String)   location: class PosixParserTest Note: /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231017_233646.java uses or overrides a deprecated API. Note: Recompile with -Xlint:deprecation for details. 11 errors "
commons-cli-master;10;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_10_Run_20231017_233646.java:3: error: class Options is public, should be declared in a file named Options.java public class Options {        ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_10_Run_20231017_233646.java:6: error: cannot find symbol     private HashMap<String, OptionGroup> optionGroups = new HashMap<>();             ^   symbol:   class HashMap   location: class Options /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_10_Run_20231017_233646.java:8: error: cannot find symbol     public Collection<OptionGroup> getOptionGroups() {            ^   symbol:   class Collection   location: class Options /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_10_Run_20231017_233646.java:6: error: cannot find symbol     private HashMap<String, OptionGroup> optionGroups = new HashMap<>();                                                             ^   symbol:   class HashMap   location: class Options 4 errors "
commons-cli-master;27;Class Name Extraction Error;1;
commons-cli-master;18;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionGroupTest_Method_18_Run_20231017_233646.java:23: error: cannot find symbol         Map<String, Option> optionMap = new HashMap<>();                                             ^   symbol:   class HashMap   location: class OptionGroupTest_Method_18_Run_20231017_233646 /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionGroupTest_Method_18_Run_20231017_233646.java:42: error: cannot find symbol         Map<String, Option> optionMap = new HashMap<>();                                             ^   symbol:   class HashMap   location: class OptionGroupTest_Method_18_Run_20231017_233646 /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionGroupTest_Method_18_Run_20231017_233646.java:55: error: cannot find symbol         optionMap = new HashMap<>();                         ^   symbol:   class HashMap   location: class OptionGroupTest_Method_18_Run_20231017_233646 3 errors "
commons-cli-master;58;Compilation Error Round 3;1;/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_58_Run_20231017_233646.java:3: error: class DefaultParser is public, should be declared in a file named DefaultParser.java public class DefaultParser {        ^ 1 error 
commons-cli-master;11;Compilation Successful Round 0;0;
commons-cli-master;2;Compilation Successful Round 3;0;
commons-cli-master;34;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_34_Run_20231017_233646.java:32: error: cannot find symbol         defaultParser.getCheckRequiredArgs();                      ^   symbol:   method getCheckRequiredArgs()   location: variable defaultParser of type DefaultParser /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_34_Run_20231017_233646.java:38: error: cannot find symbol         defaultParser.getCheckRequiredArgs();                      ^   symbol:   method getCheckRequiredArgs()   location: variable defaultParser of type DefaultParser /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_34_Run_20231017_233646.java:44: error: cannot find symbol         defaultParser.getCheckRequiredArgs();                      ^   symbol:   method getCheckRequiredArgs()   location: variable defaultParser of type DefaultParser 3 errors "
commons-cli-master;19;Compilation Successful Round 1;0;
commons-cli-master;11;Compilation Error during Execution Repair Round 1;1;
commons-cli-master;11;Execution Error after after 0 repairs;1; Failures (2):   JUnit Jupiter:OptionsTest_Method_11_Run_20231017_233646:testGetOptionsMultipleOptions()     MethodSource [className = 'org.apache.commons.cli.OptionsTest_Method_11_Run_20231017_233646', methodName = 'testGetOptionsMultipleOptions', methodParameterTypes = '']     => org.opentest4j.AssertionFailedError: expected: <Mock for Option, hashCode: 1871580398> but was: <Mock for Option, hashCode: 283923004>        org.junit.jupiter.api.AssertionFailureBuilder.build(AssertionFailureBuilder.java:151)        org.junit.jupiter.api.AssertionFailureBuilder.buildAndThrow(AssertionFailureBuilder.java:132)        org.junit.jupiter.api.AssertEquals.failNotEqual(AssertEquals.java:197)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:182)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:177)        org.junit.jupiter.api.Assertions.assertEquals(Assertions.java:1142)        org.apache.commons.cli.OptionsTest_Method_11_Run_20231017_233646.testGetOptionsMultipleOptions(OptionsTest_Method_11_Run_20231017_233646.java:65)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        [...]   JUnit Jupiter:OptionsTest_Method_11_Run_20231017_233646:testGetOptionsOneOption()     MethodSource [className = 'org.apache.commons.cli.OptionsTest_Method_11_Run_20231017_233646', methodName = 'testGetOptionsOneOption', methodParameterTypes = '']     => org.mockito.exceptions.misusing.UnnecessaryStubbingException:  Unnecessary stubbings detected. Clean & maintainable test code requires zero unnecessary code. Following stubbings are unnecessary (click to navigate to relevant line of code):   1. -> at org.apache.commons.cli.OptionsTest_Method_11_Run_20231017_233646.testGetOptionsOneOption(OptionsTest_Method_11_Run_20231017_233646.java:33)   2. -> at org.apache.commons.cli.OptionsTest_Method_11_Run_20231017_233646.testGetOptionsOneOption(OptionsTest_Method_11_Run_20231017_233646.java:34)   3. -> at org.apache.commons.cli.OptionsTest_Method_11_Run_20231017_233646.testGetOptionsOneOption(OptionsTest_Method_11_Run_20231017_233646.java:35)   4. -> at org.apache.commons.cli.OptionsTest_Method_11_Run_20231017_233646.testGetOptionsOneOption(OptionsTest_Method_11_Run_20231017_233646.java:36) Please remove unnecessary stubbings or use 'lenient' strictness. More info: javadoc for UnnecessaryStubbingException class.        org.mockito.junit.jupiter.MockitoExtension.afterEach(MockitoExtension.java:186)        org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.lambda$invokeAfterEachCallbacks$12(TestMethodTestDescriptor.java:260)        org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.lambda$invokeAllAfterMethodsOrCallbacks$13(TestMethodTestDescriptor.java:276)        org.junit.platform.engine.support.hierarchical.ThrowableCollector.execute(ThrowableCollector.java:73)        org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.lambda$invokeAllAfterMethodsOrCallbacks$14(TestMethodTestDescriptor.java:276)        java.base/java.util.ArrayList.forEach(ArrayList.java:1511)        org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.invokeAllAfterMethodsOrCallbacks(TestMethodTestDescriptor.java:275)        org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.invokeAfterEachCallbacks(TestMethodTestDescriptor.java:259)        org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.execute(TestMethodTestDescriptor.java:144)        org.junit.jupiter.engine.descriptor.TestMethodTestDescriptor.execute(TestMethodTestDescriptor.java:68)        [...]  Test run finished after 611 ms [         4 containers found      ] [         0 containers skipped    ] [         4 containers started    ] [         0 containers aborted    ] [         4 containers successful ] [         0 containers failed     ] [         3 tests found           ] [         0 tests skipped         ] [         3 tests started         ] [         0 tests aborted         ] [         1 tests successful      ] [         2 tests failed          ]  
commons-cli-master;44;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_44_Run_20231017_233646.java:3: error: class, interface, enum, or record expected assertEqualsWithOrder(""v"", cmd.getOptions()[0].getOpt()); ^ 1 error "
commons-cli-master;2;Compilation Error during Execution Repair Round 2;1;
commons-cli-master;2;Execution Error after after 1 repairs;1; Failures (3):   JUnit Jupiter:OptionsTest_Method_2_Run_20231017_233646:testAddOption()     MethodSource [className = 'org.apache.commons.cli.OptionsTest_Method_2_Run_20231017_233646', methodName = 'testAddOption', methodParameterTypes = '']     => org.opentest4j.AssertionFailedError: expected: java.util.ArrayList@6bf0219d<[[ option: opt  :: description :: class java.lang.String ]]> but was: java.util.Collections$UnmodifiableCollection@dd0c991<[[ option: opt  :: description :: class java.lang.String ]]>        org.junit.jupiter.api.AssertionFailureBuilder.build(AssertionFailureBuilder.java:151)        org.junit.jupiter.api.AssertionFailureBuilder.buildAndThrow(AssertionFailureBuilder.java:132)        org.junit.jupiter.api.AssertEquals.failNotEqual(AssertEquals.java:197)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:182)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:177)        org.junit.jupiter.api.Assertions.assertEquals(Assertions.java:1142)        org.apache.commons.cli.OptionsTest_Method_2_Run_20231017_233646.testAddOption(OptionsTest_Method_2_Run_20231017_233646.java:29)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        [...]   JUnit Jupiter:OptionsTest_Method_2_Run_20231017_233646:testAddOptionWithDescription()     MethodSource [className = 'org.apache.commons.cli.OptionsTest_Method_2_Run_20231017_233646', methodName = 'testAddOptionWithDescription', methodParameterTypes = '']     => org.opentest4j.AssertionFailedError: expected: java.util.ArrayList@140c9f39<[[ option: opt  :: description :: class java.lang.String ]]> but was: java.util.Collections$UnmodifiableCollection@4d910fd6<[[ option: opt  :: description :: class java.lang.String ]]>        org.junit.jupiter.api.AssertionFailureBuilder.build(AssertionFailureBuilder.java:151)        org.junit.jupiter.api.AssertionFailureBuilder.buildAndThrow(AssertionFailureBuilder.java:132)        org.junit.jupiter.api.AssertEquals.failNotEqual(AssertEquals.java:197)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:182)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:177)        org.junit.jupiter.api.Assertions.assertEquals(Assertions.java:1142)        org.apache.commons.cli.OptionsTest_Method_2_Run_20231017_233646.testAddOptionWithDescription(OptionsTest_Method_2_Run_20231017_233646.java:60)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        [...]   JUnit Jupiter:OptionsTest_Method_2_Run_20231017_233646:testAddOptionWithArgument()     MethodSource [className = 'org.apache.commons.cli.OptionsTest_Method_2_Run_20231017_233646', methodName = 'testAddOptionWithArgument', methodParameterTypes = '']     => org.opentest4j.AssertionFailedError: expected: java.util.ArrayList@26275bef<[[ option: opt  [ARG] :: description :: class java.lang.String ]]> but was: java.util.Collections$UnmodifiableCollection@7690781<[[ option: opt  [ARG] :: description :: class java.lang.String ]]>        org.junit.jupiter.api.AssertionFailureBuilder.build(AssertionFailureBuilder.java:151)        org.junit.jupiter.api.AssertionFailureBuilder.buildAndThrow(AssertionFailureBuilder.java:132)        org.junit.jupiter.api.AssertEquals.failNotEqual(AssertEquals.java:197)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:182)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:177)        org.junit.jupiter.api.Assertions.assertEquals(Assertions.java:1142)        org.apache.commons.cli.OptionsTest_Method_2_Run_20231017_233646.testAddOptionWithArgument(OptionsTest_Method_2_Run_20231017_233646.java:45)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        [...]  Test run finished after 33 ms [         4 containers found      ] [         0 containers skipped    ] [         4 containers started    ] [         0 containers aborted    ] [         4 containers successful ] [         0 containers failed     ] [         3 tests found           ] [         0 tests skipped         ] [         3 tests started         ] [         0 tests aborted         ] [         0 tests successful      ] [         3 tests failed          ]  
commons-cli-master;12;Other Error;1;name 'method_id' is not defined
commons-cli-master;19;Execution Successful after 1 repairs;0;
