project_name,method_id,event,result_code,add_info
commons-cli-master;26;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:8: error: <identifier> expected     parser.burstToken("""", tokens);                      ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:8: error: illegal start of type     parser.burstToken("""", tokens);                       ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:9: error: invalid method declaration; return type required     assertEquals(0, tokens.size());     ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:9: error: illegal start of type     assertEquals(0, tokens.size());                  ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:12: error: <identifier> expected     parser.burstToken(""-a"", tokens);                      ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:12: error: illegal start of type     parser.burstToken(""-a"", tokens);                       ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:13: error: invalid method declaration; return type required     assertEquals(1, tokens.size());     ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:13: error: illegal start of type     assertEquals(1, tokens.size());                  ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:14: error: invalid method declaration; return type required     assertEquals(""-a"", tokens.get(0));     ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:14: error: illegal start of type     assertEquals(""-a"", tokens.get(0));                  ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:17: error: <identifier> expected     parser.burstToken(""-abc"", tokens);                      ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:17: error: illegal start of type     parser.burstToken(""-abc"", tokens);                       ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:18: error: invalid method declaration; return type required     assertEquals(3, tokens.size());     ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:18: error: illegal start of type     assertEquals(3, tokens.size());                  ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:19: error: invalid method declaration; return type required     assertEquals(""-a"", tokens.get(0));     ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:19: error: illegal start of type     assertEquals(""-a"", tokens.get(0));                  ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:20: error: invalid method declaration; return type required     assertEquals(""-b"", tokens.get(1));     ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:20: error: illegal start of type     assertEquals(""-b"", tokens.get(1));                  ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:21: error: invalid method declaration; return type required     assertEquals(""-c"", tokens.get(2));     ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/PosixParserTest_Method_26_Run_20231018_134848.java:21: error: illegal start of type     assertEquals(""-c"", tokens.get(2));                  ^ 20 errors "
commons-cli-master;42;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_42_Run_20231018_134848.java:7: error: class DefaultParserTest is public, should be declared in a file named DefaultParserTest.java public class DefaultParserTest {        ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_42_Run_20231018_134848.java:12: error: handleOption(Option) has private access in DefaultParser         parser.handleOption(null);               ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_42_Run_20231018_134848.java:19: error: handleOption(Option) has private access in DefaultParser         parser.handleOption(option);               ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_42_Run_20231018_134848.java:27: error: handleOption(Option) has private access in DefaultParser         parser.handleOption(option);               ^ Note: /Users/florianmende/Documents/Development/thesis/implementation/build/compiled_projects/commons-cli-master/commons-cli-1.6.0-SNAPSHOT-sources.jar(/org/apache/commons/cli/DefaultParser.java) uses unchecked or unsafe operations. Note: Recompile with -Xlint:unchecked for details. 4 errors "
commons-cli-master;43;Other Error;1;0
commons-cli-master;19;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionGroupTest_Method_19_Run_20231018_134848.java:11: error: class OptionGroupTest is public, should be declared in a file named OptionGroupTest.java public class OptionGroupTest {        ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionGroupTest_Method_19_Run_20231018_134848.java:15: error: constructor OptionGroup in class OptionGroup cannot be applied to given types;         OptionGroup group = new OptionGroup(new LinkedHashMap<String, Option>() {{                             ^   required: no arguments   found:    <anonymous LinkedHashMap<String,Option>>   reason: actual and formal argument lists differ in length /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionGroupTest_Method_19_Run_20231018_134848.java:25: error: cannot find symbol         assertEquals(3, names.size());         ^   symbol:   method assertEquals(int,int)   location: class OptionGroupTest /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionGroupTest_Method_19_Run_20231018_134848.java:26: error: cannot find symbol         assertEquals(new HashSet<>(Arrays.asList(""opt1"", ""opt2"", ""opt3"")), names);         ^   symbol:   method assertEquals(HashSet<String>,Collection<String>)   location: class OptionGroupTest 4 errors "
commons-cli-master;27;Class Name Extraction Error;1;
commons-cli-master;12;Compilation Successful Round 0;0;
commons-cli-master;2;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_2_Run_20231018_134848.java:14: error: incompatible types: int cannot be converted to String         assertEquals(""a"", options.getOption(0).getOpt());                                             ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_2_Run_20231018_134848.java:15: error: incompatible types: int cannot be converted to String         assertEquals(""description"", options.getOption(0).getDescription());                                                       ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_2_Run_20231018_134848.java:23: error: incompatible types: int cannot be converted to String         assertEquals(""a"", options.getOption(0).getOpt());                                             ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_2_Run_20231018_134848.java:24: error: incompatible types: int cannot be converted to String         assertEquals(""long"", options.getOption(0).getLongOpt());                                                ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_2_Run_20231018_134848.java:25: error: incompatible types: int cannot be converted to String         assertEquals(""description"", options.getOption(0).getDescription());                                                       ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_2_Run_20231018_134848.java:34: error: incompatible types: int cannot be converted to String         assertEquals(""a"", options.getOption(0).getOpt());                                             ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_2_Run_20231018_134848.java:35: error: incompatible types: int cannot be converted to String         assertEquals(""long"", options.getOption(0).getLongOpt());                                                ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_2_Run_20231018_134848.java:36: error: incompatible types: int cannot be converted to String         assertEquals(""description"", options.getOption(0).getDescription());                                                       ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_2_Run_20231018_134848.java:37: error: incompatible types: int cannot be converted to String         assertEquals(""b"", options.getOption(1).getOpt());                                             ^ /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/OptionsTest_Method_2_Run_20231018_134848.java:38: error: incompatible types: int cannot be converted to String         assertEquals(""description"", options.getOption(1).getDescription());                                                       ^ Note: Some messages have been simplified; recompile with -Xdiags:verbose to get full output 10 errors "
commons-cli-master;51;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_51_Run_20231018_134848.java:18: error: incompatible types: DefaultParser cannot be converted to CommandLine         CommandLine parser = new DefaultParser();                              ^ 1 error "
commons-cli-master;35;Compilation Error Round 3;1;"/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_35_Run_20231018_134848.java:22: error: cannot find symbol         parser.setOptions(options.getOptions());               ^   symbol:   method setOptions(Collection<Option>)   location: variable parser of type DefaultParser /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_35_Run_20231018_134848.java:37: error: cannot find symbol         parser.setOptions(options.getOptions());               ^   symbol:   method setOptions(Collection<Option>)   location: variable parser of type DefaultParser /Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_35_Run_20231018_134848.java:54: error: cannot find symbol         parser.setOptions(options.getOptions());               ^   symbol:   method setOptions(Collection<Option>)   location: variable parser of type DefaultParser Note: /Users/florianmende/Documents/Development/thesis/implementation/build/compiled_projects/commons-cli-master/commons-cli-1.6.0-SNAPSHOT-sources.jar(/org/apache/commons/cli/DefaultParser.java) uses unchecked or unsafe operations. Note: Recompile with -Xlint:unchecked for details. 3 errors "
commons-cli-master;59;Compilation Error Round 3;1;/Users/florianmende/Documents/Development/thesis/implementation/build/generated_tests/commons-cli-master/execution/org/apache/commons/cli/DefaultParserTest_Method_59_Run_20231018_134848.java:7: error: class DefaultParser is public, should be declared in a file named DefaultParser.java public class DefaultParser {        ^ 1 error 
commons-cli-master;20;Compilation Successful Round 1;0;
commons-cli-master;3;Class Name Extraction Error;1;
commons-cli-master;12;Execution Error after after 2 repairs;1; Failures (2):   JUnit Jupiter:OptionsTest_Method_12_Run_20231018_134848:testGetRequiredOptions_withRequiredOptions()     MethodSource [className = 'org.apache.commons.cli.OptionsTest_Method_12_Run_20231018_134848', methodName = 'testGetRequiredOptions_withRequiredOptions', methodParameterTypes = '']     => org.opentest4j.AssertionFailedError: expected: <2> but was: <1>        org.junit.jupiter.api.AssertionFailureBuilder.build(AssertionFailureBuilder.java:151)        org.junit.jupiter.api.AssertionFailureBuilder.buildAndThrow(AssertionFailureBuilder.java:132)        org.junit.jupiter.api.AssertEquals.failNotEqual(AssertEquals.java:197)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:150)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:145)        org.junit.jupiter.api.Assertions.assertEquals(Assertions.java:528)        org.apache.commons.cli.OptionsTest_Method_12_Run_20231018_134848.testGetRequiredOptions_withRequiredOptions(OptionsTest_Method_12_Run_20231018_134848.java:38)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        [...]   JUnit Jupiter:OptionsTest_Method_12_Run_20231018_134848:testGetRequiredOptions_withRequiredAndNonRequiredOptions()     MethodSource [className = 'org.apache.commons.cli.OptionsTest_Method_12_Run_20231018_134848', methodName = 'testGetRequiredOptions_withRequiredAndNonRequiredOptions', methodParameterTypes = '']     => org.opentest4j.AssertionFailedError: expected: <2> but was: <1>        org.junit.jupiter.api.AssertionFailureBuilder.build(AssertionFailureBuilder.java:151)        org.junit.jupiter.api.AssertionFailureBuilder.buildAndThrow(AssertionFailureBuilder.java:132)        org.junit.jupiter.api.AssertEquals.failNotEqual(AssertEquals.java:197)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:150)        org.junit.jupiter.api.AssertEquals.assertEquals(AssertEquals.java:145)        org.junit.jupiter.api.Assertions.assertEquals(Assertions.java:528)        org.apache.commons.cli.OptionsTest_Method_12_Run_20231018_134848.testGetRequiredOptions_withRequiredAndNonRequiredOptions(OptionsTest_Method_12_Run_20231018_134848.java:55)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)        java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:77)        java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)        [...]  Test run finished after 504 ms [         4 containers found      ] [         0 containers skipped    ] [         4 containers started    ] [         0 containers aborted    ] [         4 containers successful ] [         0 containers failed     ] [         3 tests found           ] [         0 tests skipped         ] [         3 tests started         ] [         0 tests aborted         ] [         1 tests successful      ] [         2 tests failed          ]  
